2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\sprint\sprint_1_1_consolidator.py:12
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] utilities\sprint\sprint_1_1_consolidator.py: Protocolo cumplido
2025-08-05 12:24:02 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: utilities\sprint\sprint_1_1_executor.py
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\sprint\sprint_1_1_executor.py:25
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en utilities\sprint\sprint_1_1_executor.py:378
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\sprint\sprint_1_1_executor.py:378
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en utilities\sprint\sprint_1_1_executor.py:380
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\sprint\sprint_1_1_executor.py:380
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en utilities\sprint\sprint_1_1_executor.py:627
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en utilities\sprint\sprint_1_1_executor.py:654
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en utilities\sprint\sprint_1_1_executor.py:687
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en utilities\sprint\sprint_1_1_executor.py:689
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en utilities\sprint\sprint_1_1_executor.py:691
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] utilities\sprint\sprint_1_1_executor.py: Protocolo cumplido
2025-08-05 12:24:02 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: utilities\sprint\__init__.py
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en utilities\sprint\__init__.py:6
2025-08-05 12:24:02 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: analizar_scripts_indispensables.py
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en analizar_scripts_indispensables.py:21
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: log_direct en analizar_scripts_indispensables.py:24
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: logger_creation en analizar_scripts_indispensables.py:24
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] analizar_scripts_indispensables.py: Protocolo cumplido
2025-08-05 12:24:02 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: auto_start.py
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en auto_start.py:23
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] auto_start.py: Protocolo cumplido
2025-08-05 12:24:02 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: check_subprocess_imports.py
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en check_subprocess_imports.py:2
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en check_subprocess_imports.py:87
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] check_subprocess_imports.py: Protocolo cumplido
2025-08-05 12:24:02 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: main.py
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en main.py:1
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] main.py: Protocolo cumplido
2025-08-05 12:24:02 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: migrate_sluc_atomic.py
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:68
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:103
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:117
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: log_direct en migrate_sluc_atomic.py:127
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:137
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:154
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:180
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: logger_creation en migrate_sluc_atomic.py:194
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:218
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:261
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:268
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en migrate_sluc_atomic.py:291
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:302
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en migrate_sluc_atomic.py:340
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] migrate_sluc_atomic.py: Protocolo cumplido
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [ANALYTICS] REPORTE FINAL DE VALIDACIÓN
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [SYMBOL] Archivos validados: 98
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [WARNING] Archivos con violaciones: 98
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [SYMBOL] Total violaciones: 233
2025-08-05 12:24:02 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] PROTOCOLO LOG CENTRAL: VIOLACIONES DETECTADAS
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      |    [SYMBOL] REIMPORT_ENVIAR_SENAL: 107 violaciones
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      |    [SYMBOL] REIMPORT_DUPLICADO: 11 violaciones
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      |    [SYMBOL] PRINT_LOGGING: 98 violaciones
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      |    [SYMBOL] LOG_DIRECT: 9 violaciones
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      |    [SYMBOL] LOGGER_CREATION: 6 violaciones
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      |    [SYMBOL] IMPORT_LOGGING: 2 violaciones
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [MAINTENANCE] Intentando corrección automática...
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [MAINTENANCE] INICIANDO CORRECCIÓN AUTOMÁTICA
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      | [WARNING] Corrección automática pendiente de implementación
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      | [WARNING] Corrección automática pendiente de implementación
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      | [WARNING] Corrección automática pendiente de implementación
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [MAINTENANCE] Corrigiendo import duplicado en core\integrations\candle_downloader_integration.py
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      | [WARNING] Corrección automática pendiente de implementación
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [MAINTENANCE] Corrigiendo import duplicado en core\integrations\candle_downloader_integration.py
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      | [WARNING] Corrección automática pendiente de implementación
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      | [WARNING] Corrección automática pendiente de implementación
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [MAINTENANCE] Corrigiendo import duplicado en scripts\corrector_log_central.py
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      | [WARNING] Corrección automática pendiente de implementación
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [MAINTENANCE] Corrigiendo import duplicado en scripts\validate_candle_downloader_final.py
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      | [WARNING] Corrección automática pendiente de implementación
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [MAINTENANCE] Corrigiendo import duplicado en scripts\validate_candle_downloader_final.py
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      | [WARNING] Corrección automática pendiente de implementación
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [MAINTENANCE] Corrigiendo import duplicado en utilities\sprint\sprint_1_1_executor.py
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      | [WARNING] Corrección automática pendiente de implementación
2025-08-05 12:24:02 | INFO     | SMART.DEBUG.__MAIN__      | [MAINTENANCE] Corrigiendo import duplicado en utilities\sprint\sprint_1_1_executor.py
2025-08-05 12:24:02 | WARNING  | SMART.DEBUG.__MAIN__      | [WARNING] Corrección automática pendiente de implementación
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [LAUNCH] EJECUTANDO VALIDADOR DE PROTOCOLO LOG CENTRAL
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SEARCH] INICIANDO VALIDACIÓN DE PROTOCOLO LOG CENTRAL
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SYMBOL] Proyecto: C:\Users\v_jac\Desktop\itc engine v5.0
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SYMBOL] REGLA: Solo enviar_senal_log del sistema central
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SEARCH] INICIANDO VALIDACIÓN COMPLETA DEL PROTOCOLO
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\__init__.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\__init__.py:2
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\data_management\advanced_candle_downloader.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\data_management\advanced_candle_downloader.py:33
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] core\data_management\advanced_candle_downloader.py: Protocolo cumplido
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\data_management\candle_coordinator.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\data_management\candle_coordinator.py:28
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] core\data_management\candle_coordinator.py: Protocolo cumplido
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\data_management\__init__.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\data_management\__init__.py:37
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en core\data_management\__init__.py:40
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] core\data_management\__init__.py: Protocolo cumplido
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\integrations\candle_downloader_integration.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\integrations\candle_downloader_integration.py:21
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en core\integrations\candle_downloader_integration.py:24
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\integrations\candle_downloader_integration.py:33
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\integrations\candle_downloader_integration.py:33
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en core\integrations\candle_downloader_integration.py:36
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en core\integrations\candle_downloader_integration.py:40
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\integrations\candle_downloader_integration.py:40
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] core\integrations\candle_downloader_integration.py: Protocolo cumplido
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\integrations\__init__.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\integrations\__init__.py:2
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: core\risk_management\__init__.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en core\risk_management\__init__.py:2
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\analizar_estrategia.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\analizar_estrategia.py:25
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_estrategia.py:203
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_estrategia.py:207
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: log_direct en scripts\analizar_estrategia.py:240
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_estrategia.py:331
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\analizar_estrategia.py:340
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\analizar_estrategia.py: Protocolo cumplido
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\analizar_logs.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\analizar_logs.py:26
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\analizar_logs.py: Protocolo cumplido
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\check_os_imports.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\check_os_imports.py:2
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\check_os_imports.py:85
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\check_os_imports.py:93
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\check_os_imports.py: Protocolo cumplido
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\corrector_log_central.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\corrector_log_central.py:28
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Import duplicado de enviar_senal_log en scripts\corrector_log_central.py:272
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\corrector_log_central.py:272
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\corrector_log_central.py:318
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\corrector_log_central.py:321
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\corrector_log_central.py: Protocolo cumplido
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\diagnosticar_estrategia.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\diagnosticar_estrategia.py:23
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:64
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:109
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:143
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:154
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:158
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:202
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:216
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:219
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:260
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\diagnosticar_estrategia.py:270
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\diagnosticar_estrategia.py: Protocolo cumplido
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\limpiar_archivos_obsoletos.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\limpiar_archivos_obsoletos.py:2
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:107
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:144
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:193
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:211
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\limpiar_archivos_obsoletos.py:217
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\limpiar_archivos_obsoletos.py: Protocolo cumplido
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\mostrar_config_velas.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\mostrar_config_velas.py:16
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\mostrar_config_velas.py: Protocolo cumplido
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\reporte_final_diagnostico.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\reporte_final_diagnostico.py:2
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\sprint_1_6_calibrator.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\sprint_1_6_calibrator.py:20
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:21
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:23
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:30
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:49
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:118
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\sprint_1_6_calibrator.py:121
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\sprint_1_6_calibrator.py: Protocolo cumplido
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\system_info.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\system_info.py:18
2025-08-05 12:24:14 | INFO     | SMART.DEBUG.__MAIN__      | [SUCCESS] scripts\system_info.py: Protocolo cumplido
2025-08-05 12:24:14 | DEBUG    | SMART.DEBUG.__MAIN__      | [SYMBOL] Validando: scripts\test_candle_downloader.py
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: reimport_enviar_senal en scripts\test_candle_downloader.py:2
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:35
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:43
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:85
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:100
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:133
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:167
2025-08-05 12:24:14 | ERROR    | SMART.DEBUG.__MAIN__      | [FAILED] VIOLACIÓN: Uso prohibido: print_logging en scripts\test_candle_downloader.py:192
